 1.25971e-03  3.38132e-03  4.24359e-04  2.35271e-03  5.03288e-02  8.42377e-04  2.35271e-03  5.03288e-02  4.24359e-04  3.38132e-03  1.25971e-03 
 0.00000e+00  0.00000e+00  6.90056e-03  2.83572e-02  2.41364e-01  3.94120e-03  2.83572e-02  2.41364e-01  6.90056e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.93015e-03  2.50120e-02  2.25638e-01  3.17725e-03  2.50120e-02  2.25638e-01  5.93015e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.17302e-03  2.23227e-02  2.12055e-01  2.72565e-03  2.23227e-02  2.12055e-01  5.17302e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.56784e-03  2.01153e-02  2.00175e-01  2.44683e-03  2.01153e-02  2.00175e-01  4.56784e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  2.36113e-02  4.53813e-03  2.00055e-02  1.99565e-01  2.43485e-03  2.00055e-02  1.99565e-01  4.53813e-03  2.36113e-02  0.00000e+00 
 0.00000e+00  2.18203e-02  4.08206e-03  1.83031e-02  1.89848e-01  2.29830e-03  1.83031e-02  1.89848e-01  4.08206e-03  2.18203e-02  0.00000e+00 
 0.00000e+00  2.01757e-02  3.67636e-03  1.67568e-02  1.80578e-01  2.19912e-03  1.67568e-02  1.80578e-01  3.67636e-03  2.01757e-02  0.00000e+00 
 0.00000e+00  1.87411e-02  3.33298e-03  1.54219e-02  1.72195e-01  2.12741e-03  1.54219e-02  1.72195e-01  3.33298e-03  1.87411e-02  0.00000e+00 
 0.00000e+00  1.74793e-02  3.03927e-03  1.42592e-02  1.64572e-01  2.07175e-03  1.42592e-02  1.64572e-01  3.03927e-03  1.74793e-02  0.00000e+00 
 0.00000e+00  1.63613e-02  2.78572e-03  1.32384e-02  1.57608e-01  2.02540e-03  1.32384e-02  1.57608e-01  2.78572e-03  1.63613e-02  0.00000e+00 
 0.00000e+00  1.53643e-02  2.56504e-03  1.23360e-02  1.51216e-01  1.98441e-03  1.23360e-02  1.51216e-01  2.56504e-03  1.53643e-02  0.00000e+00 
 0.00000e+00  1.44701e-02  2.37156e-03  1.15331e-02  1.45327e-01  1.94644e-03  1.15331e-02  1.45327e-01  2.37156e-03  1.44701e-02  0.00000e+00 
 0.00000e+00  1.36639e-02  2.20082e-03  1.08149e-02  1.39882e-01  1.91016e-03  1.08149e-02  1.39882e-01  2.20082e-03  1.36639e-02  0.00000e+00 
 0.00000e+00  1.29335e-02  2.04925e-03  1.01691e-02  1.34830e-01  1.87481e-03  1.01691e-02  1.34830e-01  2.04925e-03  1.29335e-02  0.00000e+00 
 4.89269e-03  1.26214e-02  1.98539e-03  9.89458e-03  1.32635e-01  1.85880e-03  9.89458e-03  1.32635e-01  1.98539e-03  1.26214e-02  4.89269e-03 
 4.75133e-03  1.22740e-02  1.91497e-03  9.59007e-03  1.30164e-01  1.84238e-03  9.59007e-03  1.30164e-01  1.91497e-03  1.22740e-02  4.75133e-03 
 4.50760e-03  1.16733e-02  1.79487e-03  9.06630e-03  1.25823e-01  1.81151e-03  9.06630e-03  1.25823e-01  1.79487e-03  1.16733e-02  4.50760e-03 
 4.28396e-03  1.11204e-02  1.68619e-03  8.58719e-03  1.21745e-01  1.78000e-03  8.58719e-03  1.21745e-01  1.68619e-03  1.11204e-02  4.28396e-03 
 4.07814e-03  1.06099e-02  1.58748e-03  8.14758e-03  1.17908e-01  1.74802e-03  8.14758e-03  1.17908e-01  1.58748e-03  1.06099e-02  4.07814e-03 
 3.88819e-03  1.01373e-02  1.49754e-03  7.74308e-03  1.14291e-01  1.71571e-03  7.74308e-03  1.14291e-01  1.49754e-03  1.01373e-02  3.88819e-03 
 3.71244e-03  9.69891e-03  1.41534e-03  7.36990e-03  1.10875e-01  1.68324e-03  7.36990e-03  1.10875e-01  1.41534e-03  9.69891e-03  3.71244e-03 
 3.54943e-03  9.29116e-03  1.33998e-03  7.02477e-03  1.07644e-01  1.65075e-03  7.02477e-03  1.07644e-01  1.33998e-03  9.29116e-03  3.54943e-03 
 3.39790e-03  8.91115e-03  1.27072e-03  6.70483e-03  1.04583e-01  1.61837e-03  6.70483e-03  1.04583e-01  1.27072e-03  8.91115e-03  3.39790e-03 
 3.25674e-03  8.55628e-03  1.20690e-03  6.40759e-03  1.01680e-01  1.58620e-03  6.40759e-03  1.01680e-01  1.20690e-03  8.55628e-03  3.25674e-03 
 3.12497e-03  8.22425e-03  1.14795e-03  6.13089e-03  9.89224e-02  1.55435e-03  6.13089e-03  9.89224e-02  1.14795e-03  8.22425e-03  3.12497e-03 
 3.00173e-03  7.91303e-03  1.09338e-03  5.87280e-03  9.62996e-02  1.52290e-03  5.87280e-03  9.62996e-02  1.09338e-03  7.91303e-03  3.00173e-03 
 2.88628e-03  7.62083e-03  1.04276e-03  5.63163e-03  9.38020e-02  1.49190e-03  5.63163e-03  9.38020e-02  1.04276e-03  7.62083e-03  2.88628e-03 
 2.77793e-03  7.34605e-03  9.95704e-04  5.40588e-03  9.14211e-02  1.46142e-03  5.40588e-03  9.14211e-02  9.95704e-04  7.34605e-03  2.77793e-03 
 2.67609e-03  7.08726e-03  9.51880e-04  5.19422e-03  8.91487e-02  1.43150e-03  5.19422e-03  8.91487e-02  9.51880e-04  7.08726e-03  2.67609e-03 
 2.58021e-03  6.84317e-03  9.10993e-04  4.99545e-03  8.69778e-02  1.40217e-03  4.99545e-03  8.69778e-02  9.10993e-04  6.84317e-03  2.58021e-03 
 2.48983e-03  6.61263e-03  8.72781e-04  4.80851e-03  8.49017e-02  1.37345e-03  4.80851e-03  8.49017e-02  8.72781e-04  6.61263e-03  2.48983e-03 
 2.40450e-03  6.39461e-03  8.37010e-04  4.63246e-03  8.29144e-02  1.34536e-03  4.63246e-03  8.29144e-02  8.37010e-04  6.39461e-03  2.40450e-03 
 2.32385e-03  6.18816e-03  8.03473e-04  4.46642e-03  8.10104e-02  1.31792e-03  4.46642e-03  8.10104e-02  8.03473e-04  6.18816e-03  2.32385e-03 
 2.24751e-03  5.99245e-03  7.71985e-04  4.30964e-03  7.91846e-02  1.29113e-03  4.30964e-03  7.91846e-02  7.71985e-04  5.99245e-03  2.24751e-03 
 2.17518e-03  5.80670e-03  7.42378e-04  4.16142e-03  7.74324e-02  1.26499e-03  4.16142e-03  7.74324e-02  7.42378e-04  5.80670e-03  2.17518e-03 
 2.10656e-03  5.63022e-03  7.14502e-04  4.02111e-03  7.57494e-02  1.23950e-03  4.02111e-03  7.57494e-02  7.14502e-04  5.63022e-03  2.10656e-03 
 2.04140e-03  5.46236e-03  6.88223e-04  3.88816e-03  7.41317e-02  1.21465e-03  3.88816e-03  7.41317e-02  6.88223e-04  5.46236e-03  2.04140e-03 
 1.97945e-03  5.30255e-03  6.63418e-04  3.76203e-03  7.25756e-02  1.19045e-03  3.76203e-03  7.25756e-02  6.63418e-04  5.30255e-03  1.97945e-03 
 1.92049e-03  5.15025e-03  6.39978e-04  3.64225e-03  7.10776e-02  1.16687e-03  3.64225e-03  7.10776e-02  6.39978e-04  5.15025e-03  1.92049e-03 
 1.86434e-03  5.00498e-03  6.17801e-04  3.52840e-03  6.96347e-02  1.14392e-03  3.52840e-03  6.96347e-02  6.17801e-04  5.00498e-03  1.86434e-03 
 1.81080e-03  4.86629e-03  5.96798e-04  3.42007e-03  6.82439e-02  1.12157e-03  3.42007e-03  6.82439e-02  5.96798e-04  4.86629e-03  1.81080e-03 
 1.75971e-03  4.73378e-03  5.76884e-04  3.31690e-03  6.69024e-02  1.09982e-03  3.31690e-03  6.69024e-02  5.76884e-04  4.73378e-03  1.75971e-03 
 1.71091e-03  4.60705e-03  5.57986e-04  3.21857e-03  6.56078e-02  1.07865e-03  3.21857e-03  6.56078e-02  5.57986e-04  4.60705e-03  1.71091e-03 
 1.66427e-03  4.48577e-03  5.40033e-04  3.12475e-03  6.43577e-02  1.05805e-03  3.12475e-03  6.43577e-02  5.40033e-04  4.48577e-03  1.66427e-03 
 1.61966e-03  4.36961e-03  5.22962e-04  3.03518e-03  6.31497e-02  1.03800e-03  3.03518e-03  6.31497e-02  5.22962e-04  4.36961e-03  1.61966e-03 
 1.57694e-03  4.25827e-03  5.06716e-04  2.94958e-03  6.19820e-02  1.01850e-03  2.94958e-03  6.19820e-02  5.06716e-04  4.25827e-03  1.57694e-03 
 1.53602e-03  4.15149e-03  4.91241e-04  2.86773e-03  6.08525e-02  9.99511e-04  2.86773e-03  6.08525e-02  4.91241e-04  4.15149e-03  1.53602e-03 
 1.53562e-03  4.15044e-03  4.91091e-04  2.86693e-03  6.08414e-02  9.99324e-04  2.86693e-03  6.08414e-02  4.91091e-04  4.15044e-03  1.53562e-03 
 1.49707e-03  4.04972e-03  4.76604e-04  2.78997e-03  5.97668e-02  9.80599e-04  2.78997e-03  5.97668e-02  4.76604e-04  4.04972e-03  1.49707e-03 
 1.45964e-03  3.95180e-03  4.62613e-04  2.71536e-03  5.87138e-02  9.62181e-04  2.71536e-03  5.87138e-02  4.62613e-04  3.95180e-03  1.45964e-03 
 1.42364e-03  3.85754e-03  4.49229e-04  2.64374e-03  5.76921e-02  9.44248e-04  2.64374e-03  5.76921e-02  4.49229e-04  3.85754e-03  1.42364e-03 
 1.38900e-03  3.76674e-03  4.36418e-04  2.57494e-03  5.67003e-02  9.26785e-04  2.57494e-03  5.67003e-02  4.36418e-04  3.76674e-03  1.38900e-03 
 1.35564e-03  3.67923e-03  4.24147e-04  2.50882e-03  5.57372e-02  9.09779e-04  2.50882e-03  5.57372e-02  4.24147e-04  3.67923e-03  1.35564e-03 
 1.32352e-03  3.59485e-03  4.12387e-04  2.44524e-03  5.48015e-02  8.93217e-04  2.44524e-03  5.48015e-02  4.12387e-04  3.59485e-03  1.32352e-03 
 1.29256e-03  3.51345e-03  4.01109e-04  2.38406e-03  5.38923e-02  8.77086e-04  2.38406e-03  5.38923e-02  4.01109e-04  3.51345e-03  1.29256e-03 
 1.26270e-03  3.43489e-03  3.90287e-04  2.32517e-03  5.30085e-02  8.61372e-04  2.32517e-03  5.30085e-02  3.90287e-04  3.43489e-03  1.26270e-03 
 1.23390e-03  3.35904e-03  3.79898e-04  2.26845e-03  5.21489e-02  8.46063e-04  2.26845e-03  5.21489e-02  3.79898e-04  3.35904e-03  1.23390e-03 
 1.20611e-03  3.28576e-03  3.69918e-04  2.21380e-03  5.13128e-02  8.31147e-04  2.21380e-03  5.13128e-02  3.69918e-04  3.28576e-03  1.20611e-03 
 1.17927e-03  3.21494e-03  3.60326e-04  2.16111e-03  5.04992e-02  8.16612e-04  2.16111e-03  5.04992e-02  3.60326e-04  3.21494e-03  1.17927e-03 
 1.15334e-03  3.14647e-03  3.51103e-04  2.11030e-03  4.97072e-02  8.02447e-04  2.11030e-03  4.97072e-02  3.51103e-04  3.14647e-03  1.15334e-03 
 1.12829e-03  3.08024e-03  3.42229e-04  2.06127e-03  4.89360e-02  7.88639e-04  2.06127e-03  4.89360e-02  3.42229e-04  3.08024e-03  1.12829e-03 
 1.10406e-03  3.01616e-03  3.33687e-04  2.01394e-03  4.81848e-02  7.75180e-04  2.01394e-03  4.81848e-02  3.33687e-04  3.01616e-03  1.10406e-03 
 1.08063e-03  2.95412e-03  3.25461e-04  1.96824e-03  4.74530e-02  7.62056e-04  1.96824e-03  4.74530e-02  3.25461e-04  2.95412e-03  1.08063e-03 
 0.00000e+00  0.00000e+00  5.48780e-03  2.47918e-02  2.34799e-01  2.83263e-03  2.47918e-02  2.34799e-01  5.48780e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.70008e-03  2.18070e-02  2.19139e-01  2.35846e-03  2.18070e-02  2.19139e-01  4.70008e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.08799e-03  1.94146e-02  2.05643e-01  2.09629e-03  1.94146e-02  2.05643e-01  4.08799e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.60049e-03  1.74563e-02  1.93862e-01  1.94559e-03  1.74563e-02  1.93862e-01  3.60049e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  2.12741e-02  3.57660e-03  1.73590e-02  1.93258e-01  1.93938e-03  1.73590e-02  1.93258e-01  3.57660e-03  2.12741e-02  0.00000e+00 
 0.00000e+00  1.96328e-02  3.21034e-03  1.58526e-02  1.83638e-01  1.88323e-03  1.58526e-02  1.83638e-01  3.21034e-03  1.96328e-02  0.00000e+00 
 0.00000e+00  1.81279e-02  2.88540e-03  1.44870e-02  1.74476e-01  1.84591e-03  1.44870e-02  1.74476e-01  2.88540e-03  1.81279e-02  0.00000e+00 
 0.00000e+00  1.68172e-02  2.61108e-03  1.33105e-02  1.66202e-01  1.81969e-03  1.33105e-02  1.66202e-01  2.61108e-03  1.68172e-02  0.00000e+00 
 0.00000e+00  1.56658e-02  2.37698e-03  1.22877e-02  1.58688e-01  1.79812e-03  1.22877e-02  1.58688e-01  2.37698e-03  1.56658e-02  0.00000e+00 
 0.00000e+00  1.46471e-02  2.17532e-03  1.13912e-02  1.51831e-01  1.77781e-03  1.13912e-02  1.51831e-01  2.17532e-03  1.46471e-02  0.00000e+00 
 0.00000e+00  1.37396e-02  2.00014e-03  1.05999e-02  1.45545e-01  1.75707e-03  1.05999e-02  1.45545e-01  2.00014e-03  1.37396e-02  0.00000e+00 
 0.00000e+00  1.29267e-02  1.84683e-03  9.89704e-03  1.39760e-01  1.73513e-03  9.89704e-03  1.39760e-01  1.84683e-03  1.29267e-02  0.00000e+00 
 0.00000e+00  1.21945e-02  1.71176e-03  9.26913e-03  1.34416e-01  1.71177e-03  9.26913e-03  1.34416e-01  1.71176e-03  1.21945e-02  0.00000e+00 
 0.00000e+00  1.15319e-02  1.59205e-03  8.70529e-03  1.29463e-01  1.68699e-03  8.70529e-03  1.29463e-01  1.59205e-03  1.15319e-02  0.00000e+00 
 4.27681e-03  1.12490e-02  1.54167e-03  8.46584e-03  1.27313e-01  1.67521e-03  8.46584e-03  1.27313e-01  1.54167e-03  1.12490e-02  4.27681e-03 
 4.15136e-03  1.09342e-02  1.48615e-03  8.20041e-03  1.24893e-01  1.66318e-03  8.20041e-03  1.24893e-01  1.48615e-03  1.09342e-02  4.15136e-03 
 3.93520e-03  1.03904e-02  1.39157e-03  7.74429e-03  1.20644e-01  1.63947e-03  7.74429e-03  1.20644e-01  1.39157e-03  1.03904e-02  3.93520e-03 
 3.73703e-03  9.89013e-03  1.30608e-03  7.32753e-03  1.16657e-01  1.61417e-03  7.32753e-03  1.16657e-01  1.30608e-03  9.89013e-03  3.73703e-03 
 3.55479e-03  9.42872e-03  1.22854e-03  6.94555e-03  1.12907e-01  1.58762e-03  6.94555e-03  1.12907e-01  1.22854e-03  9.42872e-03  3.55479e-03 
 3.38675e-03  9.00198e-03  1.15797e-03  6.59446e-03  1.09376e-01  1.56015e-03  6.59446e-03  1.09376e-01  1.15797e-03  9.00198e-03  3.38675e-03 
 3.23139e-03  8.60634e-03  1.09353e-03  6.27088e-03  1.06043e-01  1.53203e-03  6.27088e-03  1.06043e-01  1.09353e-03  8.60634e-03  3.23139e-03 
 3.08739e-03  8.23867e-03  1.03453e-03  5.97191e-03  1.02893e-01  1.50349e-03  5.97191e-03  1.02893e-01  1.03453e-03  8.23867e-03  3.08739e-03 
 2.95363e-03  7.89627e-03  9.80355e-04  5.69503e-03  9.99108e-02  1.47474e-03  5.69503e-03  9.99108e-02  9.80355e-04  7.89627e-03  2.95363e-03 
 2.82910e-03  7.57675e-03  9.30481e-04  5.43805e-03  9.70841e-02  1.44594e-03  5.43805e-03  9.70841e-02  9.30481e-04  7.57675e-03  2.82910e-03 
 2.71294e-03  7.27801e-03  8.84457e-04  5.19902e-03  9.44007e-02  1.41724e-03  5.19902e-03  9.44007e-02  8.84457e-04  7.27801e-03  2.71294e-03 
 2.60438e-03  6.99818e-03  8.41888e-04  4.97627e-03  9.18501e-02  1.38874e-03  4.97627e-03  9.18501e-02  8.41888e-04  6.99818e-03  2.60438e-03 
 2.50273e-03  6.73563e-03  8.02431e-04  4.76829e-03  8.94228e-02  1.36055e-03  4.76829e-03  8.94228e-02  8.02431e-04  6.73563e-03  2.50273e-03 
 2.40740e-03  6.48888e-03  7.65782e-04  4.57377e-03  8.71101e-02  1.33273e-03  4.57377e-03  8.71101e-02  7.65782e-04  6.48888e-03  2.40740e-03 
 2.31785e-03  6.25664e-03  7.31678e-04  4.39153e-03  8.49042e-02  1.30534e-03  4.39153e-03  8.49042e-02  7.31678e-04  6.25664e-03  2.31785e-03 
 2.23359e-03  6.03772e-03  6.99882e-04  4.22052e-03  8.27979e-02  1.27844e-03  4.22052e-03  8.27979e-02  6.99882e-04  6.03772e-03  2.23359e-03 
 2.15420e-03  5.83109e-03  6.70187e-04  4.05982e-03  8.07847e-02  1.25206e-03  4.05982e-03  8.07847e-02  6.70187e-04  5.83109e-03  2.15420e-03 
 2.07930e-03  5.63578e-03  6.42409e-04  3.90857e-03  7.88586e-02  1.22622e-03  3.90857e-03  7.88586e-02  6.42409e-04  5.63578e-03  2.07930e-03 
 2.00854e-03  5.45095e-03  6.16383e-04  3.76605e-03  7.70141e-02  1.20095e-03  3.76605e-03  7.70141e-02  6.16383e-04  5.45095e-03  2.00854e-03 
 1.94160e-03  5.27583e-03  5.91962e-04  3.63155e-03  7.52463e-02  1.17625e-03  3.63155e-03  7.52463e-02  5.91962e-04  5.27583e-03  1.94160e-03 
 1.87820e-03  5.10971e-03  5.69014e-04  3.50448e-03  7.35506e-02  1.15214e-03  3.50448e-03  7.35506e-02  5.69014e-04  5.10971e-03  1.87820e-03 
 1.81809e-03  4.95196e-03  5.47421e-04  3.38428e-03  7.19226e-02  1.12862e-03  3.38428e-03  7.19226e-02  5.47421e-04  4.95196e-03  1.81809e-03 
 1.76104e-03  4.80199e-03  5.27076e-04  3.27045e-03  7.03585e-02  1.10569e-03  3.27045e-03  7.03585e-02  5.27076e-04  4.80199e-03  1.76104e-03 
 1.70682e-03  4.65929e-03  5.07884e-04  3.16254e-03  6.88546e-02  1.08334e-03  3.16254e-03  6.88546e-02  5.07884e-04  4.65929e-03  1.70682e-03 
 1.65525e-03  4.52337e-03  4.89756e-04  3.06012e-03  6.74075e-02  1.06157e-03  3.06012e-03  6.74075e-02  4.89756e-04  4.52337e-03  1.65525e-03 
 1.60615e-03  4.39378e-03  4.72615e-04  2.96282e-03  6.60143e-02  1.04037e-03  2.96282e-03  6.60143e-02  4.72615e-04  4.39378e-03  1.60615e-03 
 1.55936e-03  4.27012e-03  4.56389e-04  2.87030e-03  6.46719e-02  1.01973e-03  2.87030e-03  6.46719e-02  4.56389e-04  4.27012e-03  1.55936e-03 
 1.51473e-03  4.15202e-03  4.41013e-04  2.78224e-03  6.33777e-02  9.99645e-04  2.78224e-03  6.33777e-02  4.41013e-04  4.15202e-03  1.51473e-03 
 1.47212e-03  4.03913e-03  4.26427e-04  2.69835e-03  6.21292e-02  9.80095e-04  2.69835e-03  6.21292e-02  4.26427e-04  4.03913e-03  1.47212e-03 
 1.43141e-03  3.93114e-03  4.12578e-04  2.61836e-03  6.09240e-02  9.61073e-04  2.61836e-03  6.09240e-02  4.12578e-04  3.93114e-03  1.43141e-03 
 1.39249e-03  3.82776e-03  3.99414e-04  2.54203e-03  5.97600e-02  9.42564e-04  2.54203e-03  5.97600e-02  3.99414e-04  3.82776e-03  1.39249e-03 
 1.35524e-03  3.72871e-03  3.86893e-04  2.46913e-03  5.86352e-02  9.24557e-04  2.46913e-03  5.86352e-02  3.86893e-04  3.72871e-03  1.35524e-03 
 1.31956e-03  3.63375e-03  3.74970e-04  2.39946e-03  5.75476e-02  9.07037e-04  2.39946e-03  5.75476e-02  3.74970e-04  3.63375e-03  1.31956e-03 
 1.31921e-03  3.63282e-03  3.74854e-04  2.39878e-03  5.75369e-02  9.06864e-04  2.39878e-03  5.75369e-02  3.74854e-04  3.63282e-03  1.31921e-03 
 1.28562e-03  3.54329e-03  3.63699e-04  2.33330e-03  5.65026e-02  8.89612e-04  2.33330e-03  5.65026e-02  3.63699e-04  3.54329e-03  1.28562e-03 
 1.25302e-03  3.45629e-03  3.52930e-04  2.26986e-03  5.54894e-02  8.72647e-04  2.26986e-03  5.54894e-02  3.52930e-04  3.45629e-03  1.25302e-03 
 1.22167e-03  3.37257e-03  3.42632e-04  2.20898e-03  5.45067e-02  8.56130e-04  2.20898e-03  5.45067e-02  3.42632e-04  3.37257e-03  1.22167e-03 
 1.19152e-03  3.29196e-03  3.32778e-04  2.15054e-03  5.35530e-02  8.40051e-04  2.15054e-03  5.35530e-02  3.32778e-04  3.29196e-03  1.19152e-03 
 1.16250e-03  3.21430e-03  3.23343e-04  2.09439e-03  5.26273e-02  8.24396e-04  2.09439e-03  5.26273e-02  3.23343e-04  3.21430e-03  1.16250e-03 
 1.13456e-03  3.13944e-03  3.14304e-04  2.04042e-03  5.17283e-02  8.09152e-04  2.04042e-03  5.17283e-02  3.14304e-04  3.13944e-03  1.13456e-03 
 1.10764e-03  3.06726e-03  3.05639e-04  1.98852e-03  5.08550e-02  7.94309e-04  1.98852e-03  5.08550e-02  3.05639e-04  3.06726e-03  1.10764e-03 
 1.08170e-03  2.99762e-03  2.97327e-04  1.93859e-03  5.00063e-02  7.79853e-04  1.93859e-03  5.00063e-02  2.97327e-04  2.99762e-03  1.08170e-03 
 1.05667e-03  2.93040e-03  2.89350e-04  1.89051e-03  4.91812e-02  7.65773e-04  1.89051e-03  4.91812e-02  2.89350e-04  2.93040e-03  1.05667e-03 
 1.03253e-03  2.86549e-03  2.81689e-04  1.84421e-03  4.83789e-02  7.52059e-04  1.84421e-03  4.83789e-02  2.81689e-04  2.86549e-03  1.03253e-03 
 1.00923e-03  2.80278e-03  2.74329e-04  1.79960e-03  4.75983e-02  7.38698e-04  1.79960e-03  4.75983e-02  2.74329e-04  2.80278e-03  1.00923e-03 
 9.86729e-04  2.74217e-03  2.67254e-04  1.75659e-03  4.68388e-02  7.25680e-04  1.75659e-03  4.68388e-02  2.67254e-04  2.74217e-03  9.86729e-04 
 9.64990e-04  2.68357e-03  2.60448e-04  1.71510e-03  4.60995e-02  7.12995e-04  1.71510e-03  4.60995e-02  2.60448e-04  2.68357e-03  9.64990e-04 
 9.43979e-04  2.62688e-03  2.53900e-04  1.67507e-03  4.53796e-02  7.00633e-04  1.67507e-03  4.53796e-02  2.53900e-04  2.62688e-03  9.43979e-04 
 9.23664e-04  2.57203e-03  2.47595e-04  1.63643e-03  4.46784e-02  6.88583e-04  1.63643e-03  4.46784e-02  2.47595e-04  2.57203e-03  9.23664e-04 
 0.00000e+00  0.00000e+00  4.32228e-03  2.15432e-02  2.28162e-01  2.00891e-03  2.15432e-02  2.28162e-01  4.32228e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.68888e-03  1.88969e-02  2.12591e-01  1.74988e-03  1.88969e-02  2.12591e-01  3.68888e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.19881e-03  1.67824e-02  1.99200e-01  1.62640e-03  1.67824e-02  1.99200e-01  3.19881e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.80992e-03  1.50561e-02  1.87534e-01  1.56824e-03  1.50561e-02  1.87534e-01  2.80992e-03  0.00000e+00  0.00000e+00 
 0.00000e+00  1.91103e-02  2.79090e-03  1.49704e-02  1.86936e-01  1.56616e-03  1.49704e-02  1.86936e-01  2.79090e-03  1.91103e-02  0.00000e+00 
 0.00000e+00  1.76107e-02  2.49965e-03  1.36459e-02  1.77428e-01  1.56683e-03  1.36459e-02  1.77428e-01  2.49965e-03  1.76107e-02  0.00000e+00 
 0.00000e+00  1.62380e-02  2.24200e-03  1.24477e-02  1.68385e-01  1.57272e-03  1.24477e-02  1.68385e-01  2.24200e-03  1.62380e-02  0.00000e+00 
 0.00000e+00  1.50440e-02  2.02505e-03  1.14174e-02  1.60229e-01  1.57791e-03  1.14174e-02  1.60229e-01  2.02505e-03  1.50440e-02  0.00000e+00 
 0.00000e+00  1.39968e-02  1.84036e-03  1.05233e-02  1.52833e-01  1.57967e-03  1.05233e-02  1.52833e-01  1.84036e-03  1.39968e-02  0.00000e+00 
 0.00000e+00  1.30713e-02  1.68160e-03  9.74108e-03  1.46092e-01  1.57705e-03  9.74108e-03  1.46092e-01  1.68160e-03  1.30713e-02  0.00000e+00 
 0.00000e+00  1.22480e-02  1.54397e-03  9.05171e-03  1.39919e-01  1.57001e-03  9.05171e-03  1.39919e-01  1.54397e-03  1.22480e-02  0.00000e+00 
 0.00000e+00  1.15113e-02  1.42375e-03  8.44030e-03  1.34244e-01  1.55890e-03  8.44030e-03  1.34244e-01  1.42375e-03  1.15113e-02  0.00000e+00 
 0.00000e+00  1.08485e-02  1.31802e-03  7.89488e-03  1.29007e-01  1.54427e-03  7.89488e-03  1.29007e-01  1.31802e-03  1.08485e-02  0.00000e+00 
 0.00000e+00  1.02493e-02  1.22445e-03  7.40577e-03  1.24158e-01  1.52669e-03  7.40577e-03  1.24158e-01  1.22445e-03  1.02493e-02  0.00000e+00 
 3.72561e-03  9.99364e-03  1.18512e-03  7.19825e-03  1.22054e-01  1.51780e-03  7.19825e-03  1.22054e-01  1.18512e-03  9.99364e-03  3.72561e-03 
 3.61466e-03  9.70932e-03  1.14181e-03  6.96838e-03  1.19687e-01  1.50875e-03  6.96838e-03  1.19687e-01  1.14181e-03  9.70932e-03  3.61466e-03 
 3.42361e-03  9.21850e-03  1.06810e-03  6.57372e-03  1.15535e-01  1.48996e-03  6.57372e-03  1.15535e-01  1.06810e-03  9.21850e-03  3.42361e-03 
 3.24861e-03  8.76744e-03  1.00158e-03  6.21353e-03  1.11642e-01  1.46897e-03  6.21353e-03  1.11642e-01  1.00158e-03  8.76744e-03  3.24861e-03 
 3.08782e-03  8.35174e-03  9.41306e-04  5.88378e-03  1.07983e-01  1.44628e-03  5.88378e-03  1.07983e-01  9.41306e-04  8.35174e-03  3.08782e-03 
 2.93967e-03  7.96760e-03  8.86515e-04  5.58100e-03  1.04540e-01  1.42230e-03  5.58100e-03  1.04540e-01  8.86515e-04  7.96760e-03  2.93967e-03 
 2.80280e-03  7.61174e-03  8.36546e-04  5.30224e-03  1.01293e-01  1.39738e-03  5.30224e-03  1.01293e-01  8.36546e-04  7.61174e-03  2.80280e-03 
 2.67604e-03  7.28130e-03  7.90838e-04  5.04494e-03  9.82261e-02  1.37182e-03  5.04494e-03  9.82261e-02  7.90838e-04  7.28130e-03  2.67604e-03 
 2.55838e-03  6.97380e-03  7.48910e-04  4.80688e-03  9.53250e-02  1.34585e-03  4.80688e-03  9.53250e-02  7.48910e-04  6.97380e-03  2.55838e-03 
 2.44891e-03  6.68706e-03  7.10349e-04  4.58612e-03  9.25765e-02  1.31969e-03  4.58612e-03  9.25765e-02  7.10349e-04  6.68706e-03  2.44891e-03 
 2.34688e-03  6.41915e-03  6.74797e-04  4.38098e-03  8.99692e-02  1.29348e-03  4.38098e-03  8.99692e-02  6.74797e-04  6.41915e-03  2.34688e-03 
 2.25157e-03  6.16838e-03  6.41942e-04  4.18997e-03  8.74924e-02  1.26738e-03  4.18997e-03  8.74924e-02  6.41942e-04  6.16838e-03  2.25157e-03 
 2.16240e-03  5.93325e-03  6.11514e-04  4.01178e-03  8.51368e-02  1.24148e-03  4.01178e-03  8.51368e-02  6.11514e-04  5.93325e-03  2.16240e-03 
 2.07882e-03  5.71242e-03  5.83275e-04  3.84525e-03  8.28937e-02  1.21586e-03  3.84525e-03  8.28937e-02  5.83275e-04  5.71242e-03  2.07882e-03 
