 1.57591e-03  4.03182e-03  4.22964e-05  3.45031e-02  3.03656e-02  8.96215e-04  3.45031e-02  3.03656e-02  4.22964e-05  4.03182e-03  1.57591e-03 
 0.00000e+00  0.00000e+00  9.72492e-04  1.06923e-01  2.20466e-01  1.28602e-03  1.06923e-01  2.20466e-01  9.72492e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  7.90211e-04  1.04198e-01  2.00849e-01  1.34738e-03  1.04198e-01  2.00849e-01  7.90211e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  6.57722e-04  1.01376e-01  1.84502e-01  1.45878e-03  1.01376e-01  1.84502e-01  6.57722e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  5.58257e-04  9.85569e-02  1.70647e-01  1.57457e-03  9.85569e-02  1.70647e-01  5.58257e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  2.68224e-02  5.53524e-04  9.84034e-02  1.69947e-01  1.58063e-03  9.84034e-02  1.69947e-01  5.53524e-04  2.68224e-02  0.00000e+00 
 0.00000e+00  2.48421e-02  4.81830e-04  9.58357e-02  1.58938e-01  1.71308e-03  9.58357e-02  1.58938e-01  4.81830e-04  2.48421e-02  0.00000e+00 
 0.00000e+00  2.30197e-02  4.21266e-04  9.31875e-02  1.48682e-01  1.82548e-03  9.31875e-02  1.48682e-01  4.21266e-04  2.30197e-02  0.00000e+00 
 0.00000e+00  2.14267e-02  3.72406e-04  9.06260e-02  1.39611e-01  1.91116e-03  9.06260e-02  1.39611e-01  3.72406e-04  2.14267e-02  0.00000e+00 
 0.00000e+00  2.00227e-02  3.32378e-04  8.81599e-02  1.31530e-01  1.97338e-03  8.81599e-02  1.31530e-01  3.32378e-04  2.00227e-02  0.00000e+00 
 0.00000e+00  1.87763e-02  2.99136e-04  8.57923e-02  1.24284e-01  2.01570e-03  8.57923e-02  1.24284e-01  2.99136e-04  1.87763e-02  0.00000e+00 
 0.00000e+00  1.76627e-02  2.71191e-04  8.35236e-02  1.17749e-01  2.04149e-03  8.35236e-02  1.17749e-01  2.71191e-04  1.76627e-02  0.00000e+00 
 0.00000e+00  1.66621e-02  2.47441e-04  8.13519e-02  1.11826e-01  2.05372e-03  8.13519e-02  1.11826e-01  2.47441e-04  1.66621e-02  0.00000e+00 
 0.00000e+00  1.57583e-02  2.27054e-04  7.92741e-02  1.06433e-01  2.05497e-03  7.92741e-02  1.06433e-01  2.27054e-04  1.57583e-02  0.00000e+00 
 0.00000e+00  1.49382e-02  2.09398e-04  7.72867e-02  1.01500e-01  2.04736e-03  7.72867e-02  1.01500e-01  2.09398e-04  1.49382e-02  0.00000e+00 
 6.00743e-03  1.45874e-02  2.02080e-04  7.64051e-02  9.93787e-02  2.04143e-03  7.64051e-02  9.93787e-02  2.02080e-04  1.45874e-02  6.00743e-03 
 5.83770e-03  1.41965e-02  1.94083e-04  7.53983e-02  9.70060e-02  2.03597e-03  7.53983e-02  9.70060e-02  1.94083e-04  1.41965e-02  5.83770e-03 
 5.54470e-03  1.35200e-02  1.80654e-04  7.35963e-02  9.28778e-02  2.02082e-03  7.35963e-02  9.28778e-02  1.80654e-04  1.35200e-02  5.54470e-03 
 5.27545e-03  1.28962e-02  1.68718e-04  7.18647e-02  8.90466e-02  2.00024e-03  7.18647e-02  8.90466e-02  1.68718e-04  1.28962e-02  5.27545e-03 
 5.02728e-03  1.23196e-02  1.58046e-04  7.02006e-02  8.54820e-02  1.97535e-03  7.02006e-02  8.54820e-02  1.58046e-04  1.23196e-02  5.02728e-03 
 4.79791e-03  1.17850e-02  1.48454e-04  6.86007e-02  8.21578e-02  1.94710e-03  6.86007e-02  8.21578e-02  1.48454e-04  1.17850e-02  4.79791e-03 
 4.58540e-03  1.12884e-02  1.39788e-04  6.70622e-02  7.90512e-02  1.91625e-03  6.70622e-02  7.90512e-02  1.39788e-04  1.12884e-02  4.58540e-03 
 4.38801e-03  1.08259e-02  1.31922e-04  6.55820e-02  7.61420e-02  1.88345e-03  6.55820e-02  7.61420e-02  1.31922e-04  1.08259e-02  4.38801e-03 
 4.20428e-03  1.03943e-02  1.24750e-04  6.41575e-02  7.34124e-02  1.84922e-03  6.41575e-02  7.34124e-02  1.24750e-04  1.03943e-02  4.20428e-03 
 4.03289e-03  9.99074e-03  1.18184e-04  6.27858e-02  7.08467e-02  1.81400e-03  6.27858e-02  7.08467e-02  1.18184e-04  9.99074e-03  4.03289e-03 
 3.87271e-03  9.61270e-03  1.12151e-04  6.14644e-02  6.84311e-02  1.77813e-03  6.14644e-02  6.84311e-02  1.12151e-04  9.61270e-03  3.87271e-03 
 3.72272e-03  9.25794e-03  1.06587e-04  6.01909e-02  6.61532e-02  1.74192e-03  6.01909e-02  6.61532e-02  1.06587e-04  9.25794e-03  3.72272e-03 
 3.58202e-03  8.92448e-03  1.01438e-04  5.89630e-02  6.40018e-02  1.70560e-03  5.89630e-02  6.40018e-02  1.01438e-04  8.92448e-03  3.58202e-03 
 3.44983e-03  8.61053e-03  9.66582e-05  5.77784e-02  6.19670e-02  1.66936e-03  5.77784e-02  6.19670e-02  9.66582e-05  8.61053e-03  3.44983e-03 
 3.32544e-03  8.31452e-03  9.22084e-05  5.66351e-02  6.00399e-02  1.63335e-03  5.66351e-02  6.00399e-02  9.22084e-05  8.31452e-03  3.32544e-03 
 3.20820e-03  8.03503e-03  8.80541e-05  5.55311e-02  5.82124e-02  1.59771e-03  5.55311e-02  5.82124e-02  8.80541e-05  8.03503e-03  3.20820e-03 
 3.09755e-03  7.77077e-03  8.41658e-05  5.44646e-02  5.64772e-02  1.56254e-03  5.44646e-02  5.64772e-02  8.41658e-05  7.77077e-03  3.09755e-03 
 2.99298e-03  7.52060e-03  8.05173e-05  5.34337e-02  5.48278e-02  1.52791e-03  5.34337e-02  5.48278e-02  8.05173e-05  7.52060e-03  2.99298e-03 
 2.89403e-03  7.28348e-03  7.70862e-05  5.24369e-02  5.32582e-02  1.49388e-03  5.24369e-02  5.32582e-02  7.70862e-05  7.28348e-03  2.89403e-03 
 2.80029e-03  7.05847e-03  7.38524e-05  5.14725e-02  5.17629e-02  1.46050e-03  5.14725e-02  5.17629e-02  7.38524e-05  7.05847e-03  2.80029e-03 
 2.71137e-03  6.84470e-03  7.07985e-05  5.05392e-02  5.03370e-02  1.42781e-03  5.05392e-02  5.03370e-02  7.07985e-05  6.84470e-03  2.71137e-03 
 2.62693e-03  6.64139e-03  6.79088e-05  4.96354e-02  4.89759e-02  1.39583e-03  4.96354e-02  4.89759e-02  6.79088e-05  6.64139e-03  2.62693e-03 
 2.54666e-03  6.44785e-03  6.51696e-05  4.87600e-02  4.76754e-02  1.36458e-03  4.87600e-02  4.76754e-02  6.51696e-05  6.44785e-03  2.54666e-03 
 2.47028e-03  6.26341e-03  6.25686e-05  4.79115e-02  4.64318e-02  1.33406e-03  4.79115e-02  4.64318e-02  6.25686e-05  6.26341e-03  2.47028e-03 
 2.39752e-03  6.08749e-03  6.00948e-05  4.70889e-02  4.52415e-02  1.30429e-03  4.70889e-02  4.52415e-02  6.00948e-05  6.08749e-03  2.39752e-03 
 2.32816e-03  5.91954e-03  5.77385e-05  4.62911e-02  4.41014e-02  1.27525e-03  4.62911e-02  4.41014e-02  5.77385e-05  5.91954e-03  2.32816e-03 
 2.26196e-03  5.75906e-03  5.54906e-05  4.55170e-02  4.30083e-02  1.24695e-03  4.55170e-02  4.30083e-02  5.54906e-05  5.75906e-03  2.26196e-03 
 2.19874e-03  5.60559e-03  5.33434e-05  4.47655e-02  4.19597e-02  1.21939e-03  4.47655e-02  4.19597e-02  5.33434e-05  5.60559e-03  2.19874e-03 
 2.13831e-03  5.45871e-03  5.12897e-05  4.40359e-02  4.09529e-02  1.19254e-03  4.40359e-02  4.09529e-02  5.12897e-05  5.45871e-03  2.13831e-03 
 2.08049e-03  5.31802e-03  4.93229e-05  4.33270e-02  3.99855e-02  1.16639e-03  4.33270e-02  3.99855e-02  4.93229e-05  5.31802e-03  2.08049e-03 
 2.02513e-03  5.18316e-03  4.74371e-05  4.26382e-02  3.90555e-02  1.14095e-03  4.26382e-02  3.90555e-02  4.74371e-05  5.18316e-03  2.02513e-03 
 1.97209e-03  5.05380e-03  4.56270e-05  4.19686e-02  3.81608e-02  1.11618e-03  4.19686e-02  3.81608e-02  4.56270e-05  5.05380e-03  1.97209e-03 
 1.92124e-03  4.92963e-03  4.38878e-05  4.13174e-02  3.72995e-02  1.09207e-03  4.13174e-02  3.72995e-02  4.38878e-05  4.92963e-03  1.92124e-03 
 1.92074e-03  4.92842e-03  4.38708e-05  4.13110e-02  3.72911e-02  1.09184e-03  4.13110e-02  3.72911e-02  4.38708e-05  4.92842e-03  1.92074e-03 
 1.87280e-03  4.81120e-03  4.22361e-05  4.06881e-02  3.64756e-02  1.06828e-03  4.06881e-02  3.64756e-02  4.22361e-05  4.81120e-03  1.87280e-03 
 1.82620e-03  4.69717e-03  4.06428e-05  4.00747e-02  3.56801e-02  1.04512e-03  4.00747e-02  3.56801e-02  4.06428e-05  4.69717e-03  1.82620e-03 
 1.78136e-03  4.58731e-03  3.91044e-05  3.94767e-02  3.49116e-02  1.02257e-03  3.94767e-02  3.49116e-02  3.91044e-05  4.58731e-03  1.78136e-03 
 1.73817e-03  4.48141e-03  3.76179e-05  3.88934e-02  3.41688e-02  1.00061e-03  3.88934e-02  3.41688e-02  3.76179e-05  4.48141e-03  1.73817e-03 
 1.69656e-03  4.37927e-03  3.61804e-05  3.83244e-02  3.34506e-02  9.79237e-04  3.83244e-02  3.34506e-02  3.61804e-05  4.37927e-03  1.69656e-03 
 1.65645e-03  4.28073e-03  3.47893e-05  3.77691e-02  3.27559e-02  9.58429e-04  3.77691e-02  3.27559e-02  3.47893e-05  4.28073e-03  1.65645e-03 
 1.61777e-03  4.18559e-03  3.34424e-05  3.72272e-02  3.20835e-02  9.38171e-04  3.72272e-02  3.20835e-02  3.34424e-05  4.18559e-03  1.61777e-03 
 1.58044e-03  4.09371e-03  3.21373e-05  3.66982e-02  3.14325e-02  9.18447e-04  3.66982e-02  3.14325e-02  3.21373e-05  4.09371e-03  1.58044e-03 
 1.54441e-03  4.00493e-03  3.08719e-05  3.61816e-02  3.08019e-02  8.99242e-04  3.61816e-02  3.08019e-02  3.08719e-05  4.00493e-03  1.54441e-03 
 1.50960e-03  3.91911e-03  2.96444e-05  3.56771e-02  3.01909e-02  8.80540e-04  3.56771e-02  3.01909e-02  2.96444e-05  3.91911e-03  1.50960e-03 
 1.47598e-03  3.83612e-03  2.84528e-05  3.51843e-02  2.95987e-02  8.62328e-04  3.51843e-02  2.95987e-02  2.84528e-05  3.83612e-03  1.47598e-03 
 1.44347e-03  3.75582e-03  2.72956e-05  3.47027e-02  2.90244e-02  8.44590e-04  3.47027e-02  2.90244e-02  2.72956e-05  3.75582e-03  1.44347e-03 
 1.41203e-03  3.67811e-03  2.61712e-05  3.42321e-02  2.84672e-02  8.27312e-04  3.42321e-02  2.84672e-02  2.61712e-05  3.67811e-03  1.41203e-03 
 1.38162e-03  3.60286e-03  2.50779e-05  3.37720e-02  2.79266e-02  8.10481e-04  3.37720e-02  2.79266e-02  2.50779e-05  3.60286e-03  1.38162e-03 
 1.35219e-03  3.52997e-03  2.40146e-05  3.33222e-02  2.74017e-02  7.94084e-04  3.33222e-02  2.74017e-02  2.40146e-05  3.52997e-03  1.35219e-03 
 0.00000e+00  0.00000e+00  6.13510e-04  1.09918e-01  2.06127e-01  8.06514e-04  1.09918e-01  2.06127e-01  6.13510e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.90899e-04  1.06645e-01  1.87425e-01  9.91277e-04  1.06645e-01  1.87425e-01  4.90899e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  4.03541e-04  1.03366e-01  1.71876e-01  1.17554e-03  1.03366e-01  1.71876e-01  4.03541e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  3.39130e-04  1.00162e-01  1.58725e-01  1.33554e-03  1.00162e-01  1.58725e-01  3.39130e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  2.42137e-02  3.36094e-04  9.99886e-02  1.58061e-01  1.34347e-03  9.99886e-02  1.58061e-01  3.36094e-04  2.42137e-02  0.00000e+00 
 0.00000e+00  2.23958e-02  2.90238e-04  9.71174e-02  1.47632e-01  1.49863e-03  9.71174e-02  1.47632e-01  2.90238e-04  2.23958e-02  0.00000e+00 
 0.00000e+00  2.07255e-02  2.52106e-04  9.41897e-02  1.37932e-01  1.62617e-03  9.41897e-02  1.37932e-01  2.52106e-04  2.07255e-02  0.00000e+00 
 0.00000e+00  1.92673e-02  2.21793e-04  9.13846e-02  1.29365e-01  1.72136e-03  9.13846e-02  1.29365e-01  2.21793e-04  1.92673e-02  0.00000e+00 
 0.00000e+00  1.79838e-02  1.97284e-04  8.87049e-02  1.21743e-01  1.78962e-03  8.87049e-02  1.21743e-01  1.97284e-04  1.79838e-02  0.00000e+00 
 0.00000e+00  1.68458e-02  1.77166e-04  8.61494e-02  1.14918e-01  1.83587e-03  8.61494e-02  1.14918e-01  1.77166e-04  1.68458e-02  0.00000e+00 
 0.00000e+00  1.58301e-02  1.60425e-04  8.37146e-02  1.08770e-01  1.86431e-03  8.37146e-02  1.08770e-01  1.60425e-04  1.58301e-02  0.00000e+00 
 0.00000e+00  1.49185e-02  1.46319e-04  8.13957e-02  1.03203e-01  1.87844e-03  8.13957e-02  1.03203e-01  1.46319e-04  1.49185e-02  0.00000e+00 
 0.00000e+00  1.40960e-02  1.34300e-04  7.91870e-02  9.81392e-02  1.88118e-03  7.91870e-02  9.81392e-02  1.34300e-04  1.40960e-02  0.00000e+00 
 0.00000e+00  1.33504e-02  1.23950e-04  7.70827e-02  9.35129e-02  1.87486e-03  7.70827e-02  9.35129e-02  1.23950e-04  1.33504e-02  0.00000e+00 
 5.26174e-03  1.30316e-02  1.19677e-04  7.61518e-02  9.15241e-02  1.86949e-03  7.61518e-02  9.15241e-02  1.19677e-04  1.30316e-02  5.26174e-03 
 5.11080e-03  1.26766e-02  1.15021e-04  7.50907e-02  8.93012e-02  1.86447e-03  7.50907e-02  8.93012e-02  1.15021e-04  1.26766e-02  5.11080e-03 
 4.85041e-03  1.20627e-02  1.07227e-04  7.31960e-02  8.54361e-02  1.85021e-03  7.31960e-02  8.54361e-02  1.07227e-04  1.20627e-02  4.85041e-03 
 4.61130e-03  1.14971e-02  1.00319e-04  7.13808e-02  8.18518e-02  1.83062e-03  7.13808e-02  8.18518e-02  1.00319e-04  1.14971e-02  4.61130e-03 
 4.39108e-03  1.09746e-02  9.41537e-05  6.96411e-02  7.85196e-02  1.80685e-03  6.96411e-02  7.85196e-02  9.41537e-05  1.09746e-02  4.39108e-03 
 4.18770e-03  1.04907e-02  8.86160e-05  6.79729e-02  7.54144e-02  1.77985e-03  6.79729e-02  7.54144e-02  8.86160e-05  1.04907e-02  4.18770e-03 
 3.99938e-03  1.00414e-02  8.36117e-05  6.63725e-02  7.25145e-02  1.75037e-03  6.63725e-02  7.25145e-02  8.36117e-05  1.00414e-02  3.99938e-03 
 3.82460e-03  9.62330e-03  7.90640e-05  6.48362e-02  6.98006e-02  1.71906e-03  6.48362e-02  6.98006e-02  7.90640e-05  9.62330e-03  3.82460e-03 
 3.66201e-03  9.23343e-03  7.49095e-05  6.33608e-02  6.72560e-02  1.68642e-03  6.33608e-02  6.72560e-02  7.49095e-05  9.23343e-03  3.66201e-03 
 3.51044e-03  8.86914e-03  7.10959e-05  6.19430e-02  6.48658e-02  1.65287e-03  6.19430e-02  6.48658e-02  7.10959e-05  8.86914e-03  3.51044e-03 
 3.36887e-03  8.52811e-03  6.75796e-05  6.05798e-02  6.26167e-02  1.61877e-03  6.05798e-02  6.26167e-02  6.75796e-05  8.52811e-03  3.36887e-03 
 3.23639e-03  8.20829e-03  6.43237e-05  5.92683e-02  6.04969e-02  1.58438e-03  5.92683e-02  6.04969e-02  6.43237e-05  8.20829e-03  3.23639e-03 
 3.11219e-03  7.90785e-03  6.12975e-05  5.80059e-02  5.84961e-02  1.54994e-03  5.80059e-02  5.84961e-02  6.12975e-05  7.90785e-03  3.11219e-03 
 2.99556e-03  7.62517e-03  5.84745e-05  5.67900e-02  5.66047e-02  1.51562e-03  5.67900e-02  5.66047e-02  5.84745e-05  7.62517e-03  2.99556e-03 
 2.88587e-03  7.35880e-03  5.58324e-05  5.56183e-02  5.48144e-02  1.48157e-03  5.56183e-02  5.48144e-02  5.58324e-05  7.35880e-03  2.88587e-03 
 2.78254e-03  7.10744e-03  5.33520e-05  5.44885e-02  5.31176e-02  1.44792e-03  5.44885e-02  5.31176e-02  5.33520e-05  7.10744e-03  2.78254e-03 
 2.68508e-03  6.86992e-03  5.10167e-05  5.33986e-02  5.15072e-02  1.41474e-03  5.33986e-02  5.15072e-02  5.10167e-05  6.86992e-03  2.68508e-03 
 2.59302e-03  6.64518e-03  4.88122e-05  5.23467e-02  4.99772e-02  1.38212e-03  5.23467e-02  4.99772e-02  4.88122e-05  6.64518e-03  2.59302e-03 
 2.50595e-03  6.43228e-03  4.67260e-05  5.13307e-02  4.85219e-02  1.35011e-03  5.13307e-02  4.85219e-02  4.67260e-05  6.43228e-03  2.50595e-03 
 2.42350e-03  6.23036e-03  4.47473e-05  5.03492e-02  4.71362e-02  1.31875e-03  5.03492e-02  4.71362e-02  4.47473e-05  6.23036e-03  2.42350e-03 
 2.34533e-03  6.03862e-03  4.28665e-05  4.94003e-02  4.58153e-02  1.28807e-03  4.94003e-02  4.58153e-02  4.28665e-05  6.03862e-03  2.34533e-03 
 2.27113e-03  5.85637e-03  4.10752e-05  4.84826e-02  4.45550e-02  1.25809e-03  4.84826e-02  4.45550e-02  4.10752e-05  5.85637e-03  2.27113e-03 
 2.20063e-03  5.68295e-03  3.93660e-05  4.75946e-02  4.33514e-02  1.22882e-03  4.75946e-02  4.33514e-02  3.93660e-05  5.68295e-03  2.20063e-03 
 2.13357e-03  5.51777e-03  3.77324e-05  4.67349e-02  4.22009e-02  1.20028e-03  4.67349e-02  4.22009e-02  3.77324e-05  5.51777e-03  2.13357e-03 
 2.06973e-03  5.36030e-03  3.61685e-05  4.59024e-02  4.11001e-02  1.17245e-03  4.59024e-02  4.11001e-02  3.61685e-05  5.36030e-03  2.06973e-03 
 2.00889e-03  5.21002e-03  3.46691e-05  4.50957e-02  4.00461e-02  1.14535e-03  4.50957e-02  4.00461e-02  3.46691e-05  5.21002e-03  2.00889e-03 
 1.95085e-03  5.06650e-03  3.32294e-05  4.43137e-02  3.90361e-02  1.11896e-03  4.43137e-02  3.90361e-02  3.32294e-05  5.06650e-03  1.95085e-03 
 1.89544e-03  4.92931e-03  3.18454e-05  4.35554e-02  3.80675e-02  1.09327e-03  4.35554e-02  3.80675e-02  3.18454e-05  4.92931e-03  1.89544e-03 
 1.84249e-03  4.79806e-03  3.05131e-05  4.28198e-02  3.71379e-02  1.06828e-03  4.28198e-02  3.71379e-02  3.05131e-05  4.79806e-03  1.84249e-03 
 1.79186e-03  4.67240e-03  2.92293e-05  4.21058e-02  3.62451e-02  1.04397e-03  4.21058e-02  3.62451e-02  2.92293e-05  4.67240e-03  1.79186e-03 
 1.74340e-03  4.55200e-03  2.79907e-05  4.14126e-02  3.53870e-02  1.02032e-03  4.14126e-02  3.53870e-02  2.79907e-05  4.55200e-03  1.74340e-03 
 1.69699e-03  4.43655e-03  2.67945e-05  4.07393e-02  3.45617e-02  9.97328e-04  4.07393e-02  3.45617e-02  2.67945e-05  4.43655e-03  1.69699e-03 
 1.65251e-03  4.32578e-03  2.56383e-05  4.00850e-02  3.37676e-02  9.74969e-04  4.00850e-02  3.37676e-02  2.56383e-05  4.32578e-03  1.65251e-03 
 1.65207e-03  4.32470e-03  2.56270e-05  4.00786e-02  3.37598e-02  9.74749e-04  4.00786e-02  3.37598e-02  2.56270e-05  4.32470e-03  1.65207e-03 
 1.61015e-03  4.22018e-03  2.45361e-05  3.94533e-02  3.30082e-02  9.52970e-04  3.94533e-02  3.30082e-02  2.45361e-05  4.22018e-03  1.61015e-03 
 1.56942e-03  4.11854e-03  2.34666e-05  3.88381e-02  3.22752e-02  9.31564e-04  3.88381e-02  3.22752e-02  2.34666e-05  4.11854e-03  1.56942e-03 
 1.53024e-03  4.02065e-03  2.24281e-05  3.82386e-02  3.15673e-02  9.10739e-04  3.82386e-02  3.15673e-02  2.24281e-05  4.02065e-03  1.53024e-03 
 1.49251e-03  3.92633e-03  2.14190e-05  3.76544e-02  3.08834e-02  8.90480e-04  3.76544e-02  3.08834e-02  2.14190e-05  3.92633e-03  1.49251e-03 
 1.45618e-03  3.83539e-03  2.04378e-05  3.70850e-02  3.02223e-02  8.70770e-04  3.70850e-02  3.02223e-02  2.04378e-05  3.83539e-03  1.45618e-03 
 1.42117e-03  3.74768e-03  1.94832e-05  3.65297e-02  2.95830e-02  8.51594e-04  3.65297e-02  2.95830e-02  1.94832e-05  3.74768e-03  1.42117e-03 
 1.38742e-03  3.66304e-03  1.85541e-05  3.59882e-02  2.89645e-02  8.32937e-04  3.59882e-02  2.89645e-02  1.85541e-05  3.66304e-03  1.38742e-03 
 1.35485e-03  3.58132e-03  1.76492e-05  3.54598e-02  2.83658e-02  8.14783e-04  3.54598e-02  2.83658e-02  1.76492e-05  3.58132e-03  1.35485e-03 
 1.32343e-03  3.50239e-03  1.67675e-05  3.49443e-02  2.77861e-02  7.97118e-04  3.49443e-02  2.77861e-02  1.67675e-05  3.50239e-03  1.32343e-03 
 1.29309e-03  3.42612e-03  1.59079e-05  3.44411e-02  2.72245e-02  7.79927e-04  3.44411e-02  2.72245e-02  1.59079e-05  3.42612e-03  1.29309e-03 
 1.26379e-03  3.35238e-03  1.50696e-05  3.39499e-02  2.66803e-02  7.63195e-04  3.39499e-02  2.66803e-02  1.50696e-05  3.35238e-03  1.26379e-03 
 1.23547e-03  3.28106e-03  1.42516e-05  3.34702e-02  2.61528e-02  7.46909e-04  3.34702e-02  2.61528e-02  1.42516e-05  3.28106e-03  1.23547e-03 
 1.20809e-03  3.21206e-03  1.34532e-05  3.30017e-02  2.56412e-02  7.31055e-04  3.30017e-02  2.56412e-02  1.34532e-05  3.21206e-03  1.20809e-03 
 1.18161e-03  3.14527e-03  1.26734e-05  3.25440e-02  2.51448e-02  7.15620e-04  3.25440e-02  2.51448e-02  1.26734e-05  3.14527e-03  1.18161e-03 
 1.15599e-03  3.08060e-03  1.19117e-05  3.20968e-02  2.46631e-02  7.00590e-04  3.20968e-02  2.46631e-02  1.19117e-05  3.08060e-03  1.15599e-03 
 0.00000e+00  0.00000e+00  3.78427e-04  1.12670e-01  1.92209e-01  4.96011e-04  1.12670e-01  1.92209e-01  3.78427e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.96245e-04  1.08843e-01  1.74437e-01  7.54641e-04  1.08843e-01  1.74437e-01  2.96245e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  2.39196e-04  1.05105e-01  1.59697e-01  9.79883e-04  1.05105e-01  1.59697e-01  2.39196e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  0.00000e+00  1.98146e-04  1.01515e-01  1.47256e-01  1.16285e-03  1.01515e-01  1.47256e-01  1.98146e-04  0.00000e+00  0.00000e+00 
 0.00000e+00  2.17977e-02  1.96236e-04  1.01323e-01  1.46628e-01  1.17169e-03  1.01323e-01  1.46628e-01  1.96236e-04  2.17977e-02  0.00000e+00 
 0.00000e+00  2.01338e-02  1.67517e-04  9.81511e-02  1.36781e-01  1.33625e-03  9.81511e-02  1.36781e-01  1.67517e-04  2.01338e-02  0.00000e+00 
 0.00000e+00  1.86071e-02  1.44165e-04  9.49481e-02  1.27635e-01  1.46887e-03  9.49481e-02  1.27635e-01  1.44165e-04  1.86071e-02  0.00000e+00 
 0.00000e+00  1.72762e-02  1.25994e-04  9.19045e-02  1.19570e-01  1.56629e-03  9.19045e-02  1.19570e-01  1.25994e-04  1.72762e-02  0.00000e+00 
 0.00000e+00  1.61063e-02  1.11587e-04  8.90171e-02  1.12404e-01  1.63528e-03  8.90171e-02  1.12404e-01  1.11587e-04  1.61063e-02  0.00000e+00 
 0.00000e+00  1.50702e-02  9.99662e-05  8.62799e-02  1.05995e-01  1.68150e-03  8.62799e-02  1.05995e-01  9.99662e-05  1.50702e-02  0.00000e+00 
 0.00000e+00  1.41466e-02  9.04428e-05  8.36855e-02  1.00228e-01  1.70961e-03  8.36855e-02  1.00228e-01  9.04428e-05  1.41466e-02  0.00000e+00 
 0.00000e+00  1.33185e-02  8.25232e-05  8.12259e-02  9.50121e-02  1.72338e-03  8.12259e-02  9.50121e-02  8.25232e-05  1.33185e-02  0.00000e+00 
 0.00000e+00  1.25721e-02  7.58473e-05  7.88927e-02  9.02720e-02  1.72586e-03  7.88927e-02  9.02720e-02  7.58473e-05  1.25721e-02  0.00000e+00 
 0.00000e+00  1.18962e-02  7.01483e-05  7.66781e-02  8.59456e-02  1.71947e-03  7.66781e-02  8.59456e-02  7.01483e-05  1.18962e-02  0.00000e+00 
 4.59413e-03  1.16074e-02  6.78066e-05  7.57009e-02  8.40870e-02  1.71412e-03  7.57009e-02  8.40870e-02  6.78066e-05  1.16074e-02  4.59413e-03 
 4.46032e-03  1.12860e-02  6.52707e-05  7.45887e-02  8.20105e-02  1.70902e-03  7.45887e-02  8.20105e-02  6.52707e-05  1.12860e-02  4.46032e-03 
 4.22962e-03  1.07305e-02  6.10413e-05  7.26076e-02  7.84022e-02  1.69481e-03  7.26076e-02  7.84022e-02  6.10413e-05  1.07305e-02  4.22962e-03 
 4.01795e-03  1.02192e-02  5.73051e-05  7.07149e-02  7.50587e-02  1.67555e-03  7.07149e-02  7.50587e-02  5.73051e-05  1.02192e-02  4.01795e-03 
 3.82315e-03  9.74720e-03  5.39746e-05  6.89056e-02  7.19526e-02  1.65236e-03  6.89056e-02  7.19526e-02  5.39746e-05  9.74720e-03  3.82315e-03 
 3.64337e-03  9.31042e-03  5.09807e-05  6.71748e-02  6.90602e-02  1.62615e-03  6.71748e-02  6.90602e-02  5.09807e-05  9.31042e-03  3.64337e-03 
 3.47703e-03  8.90520e-03  4.82682e-05  6.55181e-02  6.63608e-02  1.59766e-03  6.55181e-02  6.63608e-02  4.82682e-05  8.90520e-03  3.47703e-03 
 3.32274e-03  8.52841e-03  4.57930e-05  6.39313e-02  6.38363e-02  1.56751e-03  6.39313e-02  6.38363e-02  4.57930e-05  8.52841e-03  3.32274e-03 
 3.17932e-03  8.17729e-03  4.35193e-05  6.24103e-02  6.14707e-02  1.53618e-03  6.24103e-02  6.14707e-02  4.35193e-05  8.17729e-03  3.17932e-03 
 3.04570e-03  7.84944e-03  4.14180e-05  6.09515e-02  5.92499e-02  1.50407e-03  6.09515e-02  5.92499e-02  4.14180e-05  7.84944e-03  3.04570e-03 
 2.92098e-03  7.54273e-03  3.94654e-05  5.95513e-02  5.71615e-02  1.47151e-03  5.95513e-02  5.71615e-02  3.94654e-05  7.54273e-03  2.92098e-03 
 2.80433e-03  7.25528e-03  3.76418e-05  5.82067e-02  5.51943e-02  1.43875e-03  5.82067e-02  5.51943e-02  3.76418e-05  7.25528e-03  2.80433e-03 
 2.69503e-03  6.98543e-03  3.59310e-05  5.69144e-02  5.33385e-02  1.40600e-03  5.69144e-02  5.33385e-02  3.59310e-05  6.98543e-03  2.69503e-03 
 2.59246e-03  6.73168e-03  3.43193e-05  5.56717e-02  5.15851e-02  1.37345e-03  5.56717e-02  5.15851e-02  3.43193e-05  6.73168e-03  2.59246e-03 
